startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,18240.280921669877,2628.5649257059554,14
2.74,3,12504.23285384065,2679.2827658000765,13
5.48,2,17842.086307988793,17842.086307988793,8
8.22,2,15391.143713115021,15391.143713115021,8
10.96,2,21122.293950034382,5126.288169806979,9
13.7,2,21803.466856339484,5807.461076112079,10
16.44,3,14869.144448561157,9288.88964945428,13
19.18,2,26735.326621914093,7174.063549341428,11
21.92,2,24731.298263288423,6930.827055469263,12
24.66,2,19930.755924914552,5303.015659195845,12
27.4,2,21190.437093475826,4063.2016031211224,13
30.14,2,22143.6060570668,4761.204207415376,13
32.88,3,12195.56587850152,6275.7134496361805,15
35.62,1,38728.20498554877,0.0,8
38.36,1,36060.08183009843,0.0,7
41.1,2,18629.612117833884,8755.061708360605,12
43.84,2,13652.904011222538,9956.72337596046,11
46.58,1,31335.327735966224,0.0,7
49.32,1,28524.70253379005,0.0,7
52.06,1,32814.35040601727,0.0,7
54.8,2,26125.085021912724,3348.585974357733,12
57.54,2,26128.948762772823,3344.7222334976377,11
60.28,2,28700.153441749673,8249.549511881041,10
63.02,2,20629.638957572766,11855.659542029738,9
65.76,1,46263.60093982853,0.0,8
68.5,1,49842.25114268556,0.0,8
71.24,2,29177.02450488381,8753.3341786658,13
73.98,2,39032.15400300164,3698.560544750704,11
76.72,2,33021.43665282216,1072.8152724202628,12
79.46,3,33844.71143273081,9869.186367978627,13
82.2,5,20719.266512186812,13473.87806702164,15
84.94,3,27292.058637467268,17688.605895619847,11
87.68,2,25563.990162688497,8017.54362811998,10
90.42,2,22884.715114803337,5338.268580234821,9
93.16,1,47132.09384254011,0.0,7
95.9,4,19058.752539292665,16220.36071434624,12
98.64,5,26537.346529355058,22145.8942190405,14
101.38,4,20383.41321373859,9197.998463467373,14
104.12,6,10260.568758771742,10260.568752147252,14
106.86,5,14520.101664722784,12346.083004012564,14
109.6,4,27944.93053893149,20799.81432231878,14
112.34,3,43157.80194393327,20188.58209953275,14
115.08,3,23668.552429682535,6806.200345180209,14
117.82,4,12315.606098591932,5375.600651455054,15
120.56,4,17558.32248316422,2582.07424943458,14
123.3,6,10228.003065375107,5972.723835202978,16
126.04,5,20902.027123428154,10883.063726775019,14
128.78,7,12407.711288670764,5800.473346197907,15
131.52,7,11450.872562925148,4621.681142941017,16
134.26,6,13989.395261346499,9869.566271110032,14
