startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,21766.07527667959,21766.07527667959,6
3.26,2,9844.83221752531,9844.83221752531,5
6.52,1,110780.01120384882,0.0,4
9.78,1,81112.10732663308,0.0,4
13.04,1,81112.10732663308,0.0,4
16.3,3,11524.646560338608,2567.266649266294,8
19.56,3,9483.042535669389,6215.2322720942475,8
22.82,2,14641.349415831522,2677.7126462279,6
26.08,2,6812.296200851793,1089.4445455552927,6
29.34,2,11408.648453378168,3506.907706971082,7
32.6,3,13293.490762572896,5270.41228700578,9
35.86,3,14309.153580710607,3331.66351238831,9
39.12,3,7540.502965692455,7540.502965692455,7
42.38,3,11763.338212159702,3319.661595989561,9
45.64,3,8831.065516775345,6458.8128638804255,8
48.9,3,13816.833215449127,9757.50015394511,8
52.16,2,16815.534460359533,2175.7965796421986,7
55.42,2,18220.05400780192,2647.2546980477564,7
58.68,2,19143.00526208874,1724.303443760935,7
61.94,2,12146.381648815965,11953.25617258492,6
65.2,3,6418.046802855133,3436.502417973034,9
68.46,3,3599.8352094694005,3259.9672030345414,7
71.72,3,7733.975130753662,4474.007927719121,7
74.98,2,30277.380976512755,30277.380976512755,5
78.24,3,6167.316104506453,4780.696111191185,6
81.5,3,4766.671851439411,4627.956144262692,5
84.76,2,4443.632106247632,4254.680384870413,4
88.02,2,6424.018574213769,5725.10659621878,5
91.28,2,4639.277906041291,3940.3659280463025,5
94.54,2,11363.692521463388,10664.780543468398,5
97.8,2,13521.099455500658,9520.245079198372,6
101.06,2,15934.490830764225,8278.677516383617,6
104.32,2,19576.580347327792,4091.184403449204,7
107.58,3,8136.8800368805305,7072.8256381318615,6
110.84,2,19329.81299944488,2023.0855218675533,7
114.1,2,13712.125157101073,994.7674492643455,7
117.36,2,14042.975357115825,8110.4634553741225,6
120.62,2,13739.393200198618,6226.67165596012,6
123.88,2,15439.760991817833,10294.15530852418,8
127.14,3,7328.59908752811,5613.397193096892,10
130.4,3,13576.208013010537,2485.2184993359338,10
133.66,3,15841.508540916553,1235.64266038436,8
136.92,3,17188.450433190923,3649.252257555878,10
140.18,2,25374.129065847676,21467.925909439356,7
143.44,2,24135.737452016634,1065.5814374437487,6
146.7,3,5440.254318252749,3375.035611928552,7
149.96,2,27635.98434576722,17707.922460034235,6
153.22,2,34142.315681178836,14381.729792888143,7
156.48,2,35647.71798490297,15345.121703321951,6
159.74,2,32415.316835406382,12773.207830448438,7
